215.074,129044.4
215.076,129045.6
215.078,129046.8
215.08,129048.0
215.082,129049.2
215.084,129050.4
215.086,129051.6
215.088,129052.8
215.09,129054.0
215.092,129055.2
215.094,129056.4
215.096,129057.6
215.098,129058.8
215.1,129060.0
215.102,129061.2
215.104,129062.4
215.106,129063.6
215.108,129064.8
215.11,129066.0
215.112,129067.2
215.114,129068.4
215.116,129069.6
215.118,129070.8
215.12,129072.0
215.122,129073.2
215.124,129074.4
215.126,129075.6
215.128,129076.8
215.13,129078.0
215.132,129079.2
215.134,129080.4
215.136,129081.6
215.138,129082.8
215.14,129084.0
215.142,129085.2
215.144,129086.4
215.146,129087.6
215.148,129088.8
215.15,129090.0
215.152,129091.2
215.154,129092.4
215.156,129093.6
215.158,129094.8
215.16,129096.0
215.162,129097.2
215.164,129098.4
215.166,129099.6
215.168,129100.8
215.17,129102.0
215.172,129103.2
215.174,129104.4
215.176,129105.6
215.178,129106.8
215.18,129108.0
215.182,129109.2
215.184,129110.4
215.186,129111.6
215.188,129112.8
215.19,129114.0
215.192,129115.2
215.194,129116.4
215.196,129117.6
215.198,129118.8
215.2,129120.0
215.202,129121.2
215.204,129122.4
215.206,129123.6
215.208,129124.8
215.21,129126.0
215.212,129127.2
215.214,129128.4
215.216,129129.6
215.218,129130.8
215.22,129132.0
215.222,129133.2
215.224,129134.4
215.226,129135.6
215.228,129136.8
215.23,129138.0
215.232,129139.2
215.234,129140.4
215.236,129141.6
215.238,129142.8
215.24,129144.0
215.242,129145.2
215.244,129146.4
215.246,129147.6
215.248,129148.8
215.25,129150.0
215.252,129151.2
215.254,129152.4
215.256,129153.6
215.258,129154.8
215.26,129156.0
215.262,129157.2
215.264,129158.4
215.266,129159.6
215.268,129160.8
215.27,129162.0
215.272,129163.2
215.274,129164.4
215.276,129165.6
215.278,129166.8
215.28,129168.0
215.282,129169.2
215.284,129170.4
215.286,129171.6
215.288,129172.8
215.29,129174.0
215.292,129175.2
215.294,129176.4
215.296,129177.6
215.298,129178.8
215.3,129180.0
215.302,129181.2
215.304,129182.4
215.306,129183.6
215.308,129184.8
215.31,129186.0
215.312,129187.2
215.314,129188.4
215.316,129189.6
215.318,129190.8
215.32,129192.0
215.322,129193.2
215.324,129194.4
215.326,129195.6
215.328,129196.8
215.33,129198.0
215.332,129199.2
215.334,129200.4
215.336,129201.6
215.338,129202.8
215.34,129204.0
215.342,129205.2
215.344,129206.4
215.346,129207.6
215.348,129208.8
215.35,129210.0
215.352,129211.2
215.354,129212.4
215.356,129213.6
215.358,129214.8
215.36,129216.0
215.362,129217.2
215.364,129218.4
215.366,129219.6
215.368,129220.8
215.37,129222.0
215.372,129223.2
215.374,129224.4
215.376,129225.6
215.378,129226.8
215.38,129228.0
215.382,129229.2
215.384,129230.4
215.386,129231.6
215.388,129232.8
215.39,129234.0
215.392,129235.2
215.394,129236.4
215.396,129237.6
215.398,129238.8
215.4,129240.0
215.402,129241.2
215.404,129242.4
215.406,129243.6
215.408,129244.8
215.41,129246.0
215.412,129247.2
215.414,129248.4
215.416,129249.6
215.418,129250.8
215.42,129252.0
215.422,129253.2
215.424,129254.4
215.426,129255.6
215.428,129256.8
215.43,129258.0
215.432,129259.2
215.434,129260.4
215.436,129261.6
215.438,129262.8
215.44,129264.0
215.442,129265.2
215.444,129266.4
215.446,129267.6
215.448,129268.8
215.45,129270.0
215.452,129271.2
215.454,129272.4
215.456,129273.6
215.458,129274.8
215.46,129276.0
215.462,129277.2
215.464,129278.4
215.466,129279.6
215.468,129280.8
215.47,129282.0
215.472,129283.2
215.474,129284.4
215.476,129285.6
215.478,129286.8
215.48,129288.0
215.482,129289.2
215.484,129290.4
215.486,129291.6
215.488,129292.8
215.49,129294.0
215.492,129295.2
215.494,129296.4
215.496,129297.6
215.498,129298.8
215.5,129300.0
215.502,129301.2
215.504,129302.4
215.506,129303.6
215.508,129304.8
215.51,129306.0
215.512,129307.2
215.514,129308.4
215.516,129309.6
215.518,129310.8
215.52,129312.0
215.522,129313.2
215.524,129314.4
215.526,129315.6
215.528,129316.8
215.53,129318.0
215.532,129319.2
215.534,129320.4
215.536,129321.6
215.538,129322.8
215.54,129324.0
215.542,129325.2
215.544,129326.4
215.546,129327.6
215.548,129328.8
215.55,129330.0
215.552,129331.2
215.554,129332.4
215.556,129333.6
215.558,129334.8
215.56,129336.0
215.562,129337.2
215.564,129338.4
215.566,129339.6
215.568,129340.8
215.57,129342.0
215.572,129343.2
215.574,129344.4
215.576,129345.6
215.578,129346.8
215.58,129348.0
215.582,129349.2
215.584,129350.4
215.586,129351.6
215.588,129352.8
215.59,129354.0
215.592,129355.2
215.594,129356.4
215.596,129357.6
215.598,129358.8
215.6,129360.0
215.602,129361.2
215.604,129362.4
215.606,129363.6
215.608,129364.8
215.61,129366.0
215.612,129367.2
215.614,129368.4
215.616,129369.6
215.618,129370.8
215.62,129372.0
215.622,129373.2
215.624,129374.4
215.626,129375.6
215.628,129376.8
215.63,129378.0
215.632,129379.2
215.634,129380.4
215.636,129381.6
215.638,129382.8
215.64,129384.0
215.642,129385.2
215.644,129386.4
215.646,129387.6
215.648,129388.8
215.65,129390.0
215.652,129391.2
215.654,129392.4
215.656,129393.6
215.658,129394.8
215.66,129396.0
215.662,129397.2
215.664,129398.4
215.666,129399.6
215.668,129400.8
215.67,129402.0
215.672,129403.2
215.674,129404.4
215.676,129405.6
215.678,129406.8
215.68,129408.0
215.682,129409.2
215.684,129410.4
215.686,129411.6
215.688,129412.8
215.69,129414.0
215.692,129415.2
215.694,129416.4
215.696,129417.6
215.698,129418.8
215.7,129420.0
215.702,129421.2
215.704,129422.4
215.706,129423.6
215.708,129424.8
215.71,129426.0
215.712,129427.2
215.714,129428.4
215.716,129429.6
215.718,129430.8
215.72,129432.0
215.722,129433.2
215.724,129434.4
215.726,129435.6
215.728,129436.8
215.73,129438.0
215.732,129439.2
215.734,129440.4
215.736,129441.6
215.738,129442.8
215.74,129444.0
215.742,129445.2
215.744,129446.4
215.746,129447.6
215.748,129448.8
215.75,129450.0
215.752,129451.2
215.754,129452.4
215.756,129453.6
215.758,129454.8
215.76,129456.0
215.762,129457.2
215.764,129458.4
215.766,129459.6
215.768,129460.8
215.77,129462.0
215.772,129463.2
215.774,129464.4
215.776,129465.6
215.778,129466.8
215.78,129468.0
215.782,129469.2
215.784,129470.4
215.786,129471.6
215.788,129472.8
215.79,129474.0
215.792,129475.2
215.794,129476.4
215.796,129477.6
215.798,129478.8
215.8,129480.0
215.802,129481.2
215.804,129482.4
215.806,129483.6
215.808,129484.8
215.81,129486.0
215.812,129487.2
215.814,129488.4
215.816,129489.6
215.818,129490.8
215.82,129492.0
215.822,129493.2
215.824,129494.4
215.826,129495.6
215.828,129496.8
215.83,129498.0
215.832,129499.2
215.834,129500.4
215.836,129501.6
215.838,129502.8
215.84,129504.0
215.842,129505.2
215.844,129506.4
215.846,129507.6
215.848,129508.8
215.85,129510.0
215.852,129511.2
215.854,129512.4
215.856,129513.6
215.858,129514.8
215.86,129516.0
215.862,129517.2
215.864,129518.4
215.866,129519.6
215.868,129520.8
215.87,129522.0
215.872,129523.2
215.874,129524.4
215.876,129525.6
215.878,129526.8
215.88,129528.0
215.882,129529.2
215.884,129530.4
215.886,129531.6
215.888,129532.8
215.89,129534.0
215.892,129535.2
215.894,129536.4
215.896,129537.6
215.898,129538.8
215.9,129540.0
215.902,129541.2
215.904,129542.4
215.906,129543.6
215.908,129544.8
215.91,129546.0
215.912,129547.2
215.914,129548.4
215.916,129549.6
215.918,129550.8
215.92,129552.0
215.922,129553.2
215.924,129554.4
215.926,129555.6
215.928,129556.8
215.93,129558.0
215.932,129559.2
215.934,129560.4
215.936,129561.6
215.938,129562.8
215.94,129564.0
215.942,129565.2
215.944,129566.4
215.946,129567.6
215.948,129568.8
215.95,129570.0
215.952,129571.2
215.954,129572.4
215.956,129573.6
215.958,129574.8
215.96,129576.0
215.962,129577.2
215.964,129578.4
215.966,129579.6
215.968,129580.8
215.97,129582.0
215.972,129583.2
215.974,129584.4
215.976,129585.6
215.978,129586.8
215.98,129588.0
215.982,129589.2
215.984,129590.4
215.986,129591.6
215.988,129592.8
215.99,129594.0
215.992,129595.2
215.994,129596.4
215.996,129597.6
215.998,129598.8
216.0,129600.0
216.002,129601.2
216.004,129602.4
216.006,129603.6
216.008,129604.8
216.01,129606.0
216.012,129607.2
216.014,129608.4
216.016,129609.6
216.018,129610.8
216.02,129612.0
216.022,129613.2
216.024,129614.4
216.026,129615.6
216.028,129616.8
216.03,129618.0
216.032,129619.2
216.034,129620.4
216.036,129621.6
216.038,129622.8
216.04,129624.0
216.042,129625.2
216.044,129626.4
216.046,129627.6
216.048,129628.8
216.05,129630.0
216.052,129631.2
216.054,129632.4
216.056,129633.6
216.058,129634.8
216.06,129636.0
216.062,129637.2
216.064,129638.4
216.066,129639.6
216.068,129640.8
216.07,129642.0
216.072,129643.2
216.074,129644.4
216.076,129645.6
216.078,129646.8
216.08,129648.0
216.082,129649.2
216.084,129650.4
216.086,129651.6
216.088,129652.8
216.09,129654.0
216.092,129655.2
216.094,129656.4
216.096,129657.6
216.098,129658.8
216.1,129660.0
216.102,129661.2
216.104,129662.4
216.106,129663.6
216.108,129664.8
216.11,129666.0
216.112,129667.2
216.114,129668.4
216.116,129669.6
216.118,129670.8
216.12,129672.0
216.122,129673.2
216.124,129674.4
216.126,129675.6
216.128,129676.8
216.13,129678.0
216.132,129679.2
216.134,129680.4
216.136,129681.6
216.138,129682.8
216.14,129684.0
216.142,129685.2
216.144,129686.4
216.146,129687.6
216.148,129688.8
216.15,129690.0
216.152,129691.2
216.154,129692.4
216.156,129693.6
216.158,129694.8
216.16,129696.0
216.162,129697.2
216.164,129698.4
216.166,129699.6
216.168,129700.8
216.17,129702.0
216.172,129703.2
216.174,129704.4
216.176,129705.6
216.178,129706.8
216.18,129708.0
216.182,129709.2
216.184,129710.4
216.186,129711.6
216.188,129712.8
216.19,129714.0
216.192,129715.2
216.194,129716.4
216.196,129717.6
216.198,129718.8
216.2,129720.0
216.202,129721.2
216.204,129722.4
216.206,129723.6
216.208,129724.8
216.21,129726.0
216.212,129727.2
216.214,129728.4
216.216,129729.6
216.218,129730.8
216.22,129732.0
216.222,129733.2
216.224,129734.4
216.226,129735.6
216.228,129736.8
216.23,129738.0
216.232,129739.2
216.234,129740.4
216.236,129741.6
216.238,129742.8
216.24,129744.0
216.242,129745.2
216.244,129746.4
216.246,129747.6
216.248,129748.8
216.25,129750.0
216.252,129751.2
216.254,129752.4
216.256,129753.6
216.258,129754.8
216.26,129756.0
216.262,129757.2
216.264,129758.4
216.266,129759.6
216.268,129760.8
216.27,129762.0
216.272,129763.2
216.274,129764.4
216.276,129765.6
216.278,129766.8
216.28,129768.0
216.282,129769.2
216.284,129770.4
216.286,129771.6
216.288,129772.8
216.29,129774.0
216.292,129775.2
216.294,129776.4
216.296,129777.6
216.298,129778.8
216.3,129780.0
216.302,129781.2
216.304,129782.4
216.306,129783.6
216.308,129784.8
216.31,129786.0
216.312,129787.2
216.314,129788.4
216.316,129789.6
216.318,129790.8
216.32,129792.0
216.322,129793.2
216.324,129794.4
216.326,129795.6
216.328,129796.8
216.33,129798.0
216.332,129799.2
216.334,129800.4
216.336,129801.6
216.338,129802.8
216.34,129804.0
216.342,129805.2
216.344,129806.4
216.346,129807.6
216.348,129808.8
216.35,129810.0
216.352,129811.2
216.354,129812.4
216.356,129813.6
216.358,129814.8
216.36,129816.0
216.362,129817.2
216.364,129818.4
216.366,129819.6
216.368,129820.8
216.37,129822.0
216.372,129823.2
216.374,129824.4
216.376,129825.6
216.378,129826.8
216.38,129828.0
216.382,129829.2
216.384,129830.4
216.386,129831.6
216.388,129832.8
216.39,129834.0
216.392,129835.2
216.394,129836.4
216.396,129837.6
216.398,129838.8
216.4,129840.0
216.402,129841.2
216.404,129842.4
216.406,129843.6
216.408,129844.8
216.41,129846.0
216.412,129847.2
216.414,129848.4
216.416,129849.6
216.418,129850.8
216.42,129852.0
216.422,129853.2
216.424,129854.4
216.426,129855.6
216.428,129856.8
216.43,129858.0
216.432,129859.2
216.434,129860.4
216.436,129861.6
216.438,129862.8
216.44,129864.0
216.442,129865.2
216.444,129866.4
216.446,129867.6
216.448,129868.8
216.45,129870.0
216.452,129871.2
216.454,129872.4
216.456,129873.6
216.458,129874.8
216.46,129876.0
216.462,129877.2
216.464,129878.4
216.466,129879.6
216.468,129880.8
216.47,129882.0
216.472,129883.2
216.474,129884.4
216.476,129885.6
216.478,129886.8
216.48,129888.0
216.482,129889.2
216.484,129890.4
216.486,129891.6
216.488,129892.8
216.49,129894.0
216.492,129895.2
216.494,129896.4
216.496,129897.6
216.498,129898.8
216.5,129900.0
216.502,129901.2
216.504,129902.4
216.506,129903.6
216.508,129904.8
216.51,129906.0
216.512,129907.2
216.514,129908.4
216.516,129909.6
216.518,129910.8
216.52,129912.0
216.522,129913.2
216.524,129914.4
216.526,129915.6
216.528,129916.8
216.53,129918.0
216.532,129919.2
216.534,129920.4
216.536,129921.6
216.538,129922.8
216.54,129924.0
216.542,129925.2
216.544,129926.4
216.546,129927.6
216.548,129928.8
216.55,129930.0
216.552,129931.2
216.554,129932.4
216.556,129933.6
216.558,129934.8
216.56,129936.0
216.562,129937.2
216.564,129938.4
216.566,129939.6
216.568,129940.8
216.57,129942.0
216.572,129943.2
216.574,129944.4
216.576,129945.6
216.578,129946.8
216.58,129948.0
216.582,129949.2
216.584,129950.4
216.586,129951.6
216.588,129952.8
216.59,129954.0
216.592,129955.2
216.594,129956.4
216.596,129957.6
216.598,129958.8
216.6,129960.0
216.602,129961.2
216.604,129962.4
216.606,129963.6
216.608,129964.8
216.61,129966.0
216.612,129967.2
216.614,129968.4
216.616,129969.6
216.618,129970.8
216.62,129972.0
216.622,129973.2
216.624,129974.4
216.626,129975.6
216.628,129976.8
216.63,129978.0
216.632,129979.2
216.634,129980.4
216.636,129981.6
216.638,129982.8
216.64,129984.0
216.642,129985.2
216.644,129986.4
216.646,129987.6
216.648,129988.8
216.65,129990.0
216.652,129991.2
216.654,129992.4
216.656,129993.6
216.658,129994.8
216.66,129996.0
216.662,129997.2
216.664,129998.4
216.666,129999.6
216.668,130000.8
216.67,130002.0
216.672,130003.2
216.674,130004.4
216.676,130005.6
216.678,130006.8
216.68,130008.0
216.682,130009.2
216.684,130010.4
216.686,130011.6
216.688,130012.8
216.69,130014.0
216.692,130015.2
216.694,130016.4
216.696,130017.6
216.698,130018.8
216.7,130020.0
216.702,130021.2
216.704,130022.4
216.706,130023.6
216.708,130024.8
216.71,130026.0
216.712,130027.2
216.714,130028.4
216.716,130029.6
216.718,130030.8
216.72,130032.0
216.722,130033.2
216.724,130034.4
216.726,130035.6
216.728,130036.8
216.73,130038.0
216.732,130039.2
216.734,130040.4
216.736,130041.6
216.738,130042.8
216.74,130044.0
216.742,130045.2
216.744,130046.4
216.746,130047.6
216.748,130048.8
216.75,130050.0
216.752,130051.2
216.754,130052.4
216.756,130053.6
216.758,130054.8
216.76,130056.0
216.762,130057.2
216.764,130058.4
216.766,130059.6
216.768,130060.8
216.77,130062.0
216.772,130063.2
216.774,130064.4
216.776,130065.6
216.778,130066.8
216.78,130068.0
216.782,130069.2
216.784,130070.4
216.786,130071.6
216.788,130072.8
216.79,130074.0
216.792,130075.2
216.794,130076.4
216.796,130077.6
216.798,130078.8
216.8,130080.0
216.802,130081.2
216.804,130082.4
216.806,130083.6
216.808,130084.8
216.81,130086.0
216.812,130087.2
216.814,130088.4
216.816,130089.6
216.818,130090.8
216.82,130092.0
216.822,130093.2
216.824,130094.4
216.826,130095.6
216.828,130096.8
216.83,130098.0
216.832,130099.2
216.834,130100.4
216.836,130101.6
216.838,130102.8
216.84,130104.0
216.842,130105.2
216.844,130106.4
216.846,130107.6
216.848,130108.8
216.85,130110.0
216.852,130111.2
216.854,130112.4
216.856,130113.6
216.858,130114.8
216.86,130116.0
216.862,130117.2
216.864,130118.4
216.866,130119.6
216.868,130120.8
216.87,130122.0
216.872,130123.2
216.874,130124.4
216.876,130125.6
216.878,130126.8
216.88,130128.0
216.882,130129.2
216.884,130130.4
216.886,130131.6
216.888,130132.8
216.89,130134.0
216.892,130135.2
216.894,130136.4
216.896,130137.6
216.898,130138.8
216.9,130140.0
216.902,130141.2
216.904,130142.4
216.906,130143.6
216.908,130144.8
216.91,130146.0
216.912,130147.2
216.914,130148.4
216.916,130149.6
216.918,130150.8
216.92,130152.0
216.922,130153.2
216.924,130154.4
216.926,130155.6
216.928,130156.8
216.93,130158.0
216.932,130159.2
216.934,130160.4
216.936,130161.6
216.938,130162.8
216.94,130164.0
216.942,130165.2
216.944,130166.4
216.946,130167.6
216.948,130168.8
216.95,130170.0
216.952,130171.2
216.954,130172.4
216.956,130173.6
216.958,130174.8
216.96,130176.0
216.962,130177.2
216.964,130178.4
216.966,130179.6
216.968,130180.8
216.97,130182.0
216.972,130183.2
216.974,130184.4
216.976,130185.6
216.978,130186.8
216.98,130188.0
216.982,130189.2
216.984,130190.4
216.986,130191.6
216.988,130192.8
216.99,130194.0
216.992,130195.2
216.994,130196.4
216.996,130197.6
216.998,130198.8
217.0,130200.0
217.002,130201.2
217.004,130202.4
217.006,130203.6
217.008,130204.8
217.01,130206.0
217.012,130207.2
217.014,130208.4
217.016,130209.6
217.018,130210.8
217.02,130212.0
217.022,130213.2
217.024,130214.4
217.026,130215.6
217.028,130216.8
217.03,130218.0
217.032,130219.2
217.034,130220.4
217.036,130221.6
217.038,130222.8
217.04,130224.0
217.042,130225.2
217.044,130226.4
217.046,130227.6
217.048,130228.8
217.05,130230.0
217.052,130231.2
217.054,130232.4
217.056,130233.6
217.058,130234.8
217.06,130236.0
217.062,130237.2
217.064,130238.4
217.066,130239.6
217.068,130240.8
217.07,130242.0
217.072,130243.2
217.074,130244.4
217.076,130245.6
217.078,130246.8
217.08,130248.0
217.082,130249.2
217.084,130250.4
217.086,130251.6
217.088,130252.8
217.09,130254.0
217.092,130255.2
217.094,130256.4
217.096,130257.6
217.098,130258.8
217.1,130260.0
217.102,130261.2
217.104,130262.4
217.106,130263.6
217.108,130264.8
217.11,130266.0
217.112,130267.2
217.114,130268.4
217.116,130269.6
217.118,130270.8
217.12,130272.0
217.122,130273.2
217.124,130274.4
217.126,130275.6
217.128,130276.8
217.13,130278.0
217.132,130279.2
217.134,130280.4
217.136,130281.6
217.138,130282.8
217.14,130284.0
217.142,130285.2
217.144,130286.4
217.146,130287.6
217.148,130288.8
217.15,130290.0
217.152,130291.2
217.154,130292.4
217.156,130293.6
217.158,130294.8
217.16,130296.0
217.162,130297.2
217.164,130298.4
217.166,130299.6
217.168,130300.8
217.17,130302.0
217.172,130303.2
217.174,130304.4
217.176,130305.6
217.178,130306.8
217.18,130308.0
217.182,130309.2
217.184,130310.4
217.186,130311.6
217.188,130312.8
217.19,130314.0
217.192,130315.2
217.194,130316.4
217.196,130317.6
217.198,130318.8
217.2,130320.0
217.202,130321.2
217.204,130322.4
217.206,130323.6
217.208,130324.8
217.21,130326.0
217.212,130327.2
217.214,130328.4
217.216,130329.6
217.218,130330.8
217.22,130332.0
217.222,130333.2
217.224,130334.4
217.226,130335.6
217.228,130336.8
217.23,130338.0
217.232,130339.2
217.234,130340.4
217.236,130341.6
217.238,130342.8
217.24,130344.0
217.242,130345.2
217.244,130346.4
217.246,130347.6
217.248,130348.8
217.25,130350.0
217.252,130351.2
217.254,130352.4
217.256,130353.6
217.258,130354.8
217.26,130356.0
217.262,130357.2
217.264,130358.4
217.266,130359.6
217.268,130360.8
217.27,130362.0
217.272,130363.2
217.274,130364.4
217.276,130365.6
217.278,130366.8
217.28,130368.0
217.282,130369.2
217.284,130370.4
217.286,130371.6
217.288,130372.8
217.29,130374.0
217.292,130375.2
217.294,130376.4
217.296,130377.6
217.298,130378.8
217.3,130380.0
217.302,130381.2
217.304,130382.4
217.306,130383.6
217.308,130384.8
217.31,130386.0
217.312,130387.2
217.314,130388.4
217.316,130389.6
217.318,130390.8
217.32,130392.0
217.322,130393.2
217.324,130394.4
217.326,130395.6
217.328,130396.8
217.33,130398.0
217.332,130399.2
217.334,130400.4
217.336,130401.6
217.338,130402.8
217.34,130404.0
217.342,130405.2
217.344,130406.4
217.346,130407.6
217.348,130408.8
217.35,130410.0
217.352,130411.2
217.354,130412.4
217.356,130413.6
217.358,130414.8
217.36,130416.0
217.362,130417.2
217.364,130418.4
217.366,130419.6
217.368,130420.8
217.37,130422.0
217.372,130423.2
217.374,130424.4
217.376,130425.6
217.378,130426.8
217.38,130428.0
217.382,130429.2
217.384,130430.4
217.386,130431.6
217.388,130432.8
217.39,130434.0
217.392,130435.2
217.394,130436.4
217.396,130437.6
217.398,130438.8
217.4,130440.0
217.402,130441.2
217.404,130442.4
217.406,130443.6
217.408,130444.8
217.41,130446.0
217.412,130447.2
217.414,130448.4
217.416,130449.6
217.418,130450.8
217.42,130452.0
217.422,130453.2
217.424,130454.4
217.426,130455.6
217.428,130456.8
217.43,130458.0
217.432,130459.2
217.434,130460.4
217.436,130461.6
217.438,130462.8
217.44,130464.0
217.442,130465.2
217.444,130466.4
217.446,130467.6
217.448,130468.8
217.45,130470.0
217.452,130471.2
217.454,130472.4
217.456,130473.6
217.458,130474.8
217.46,130476.0
217.462,130477.2
217.464,130478.4
217.466,130479.6
217.468,130480.8
217.47,130482.0
217.472,130483.2
217.474,130484.4
217.476,130485.6
217.478,130486.8
217.48,130488.0
217.482,130489.2
217.484,130490.4
217.486,130491.6
217.488,130492.8
217.49,130494.0
217.492,130495.2
217.494,130496.4
217.496,130497.6
217.498,130498.8
217.5,130500.0
217.502,130501.2
217.504,130502.4
217.506,130503.6
217.508,130504.8
217.51,130506.0
217.512,130507.2
217.514,130508.4
217.516,130509.6
217.518,130510.8
217.52,130512.0
217.522,130513.2
217.524,130514.4
217.526,130515.6
217.528,130516.8
217.53,130518.0
217.532,130519.2
217.534,130520.4
217.536,130521.6
217.538,130522.8
217.54,130524.0
217.542,130525.2
217.544,130526.4
217.546,130527.6
217.548,130528.8
217.55,130530.0
217.552,130531.2
217.554,130532.4
217.556,130533.6
217.558,130534.8
217.56,130536.0
217.562,130537.2
217.564,130538.4
217.566,130539.6
217.568,130540.8
217.57,130542.0
217.572,130543.2
217.574,130544.4
217.576,130545.6
217.578,130546.8
217.58,130548.0
217.582,130549.2
217.584,130550.4
217.586,130551.6
217.588,130552.8
217.59,130554.0
217.592,130555.2
217.594,130556.4
217.596,130557.6
217.598,130558.8
217.6,130560.0
217.602,130561.2
217.604,130562.4
217.606,130563.6
217.608,130564.8
217.61,130566.0
217.612,130567.2
217.614,130568.4
217.616,130569.6
217.618,130570.8
217.62,130572.0
217.622,130573.2
217.624,130574.4
217.626,130575.6
217.628,130576.8
217.63,130578.0
217.632,130579.2
217.634,130580.4
217.636,130581.6
217.638,130582.8
217.64,130584.0
217.642,130585.2
217.644,130586.4
217.646,130587.6
217.648,130588.8
217.65,130590.0
217.652,130591.2
217.654,130592.4
217.656,130593.6
217.658,130594.8
217.66,130596.0
217.662,130597.2
217.664,130598.4
217.666,130599.6
217.668,130600.8
217.67,130602.0
217.672,130603.2
217.674,130604.4
217.676,130605.6
217.678,130606.8
217.68,130608.0
217.682,130609.2
217.684,130610.4
217.686,130611.6
217.688,130612.8
217.69,130614.0
217.692,130615.2
217.694,130616.4
217.696,130617.6
217.698,130618.8
217.7,130620.0
217.702,130621.2
217.704,130622.4
217.706,130623.6
217.708,130624.8
217.71,130626.0
217.712,130627.2
217.714,130628.4
217.716,130629.6
217.718,130630.8
217.72,130632.0
217.722,130633.2
217.724,130634.4
217.726,130635.6
217.728,130636.8
217.73,130638.0
217.732,130639.2
217.734,130640.4
217.736,130641.6
217.738,130642.8
217.74,130644.0
217.742,130645.2
217.744,130646.4
217.746,130647.6
217.748,130648.8
217.75,130650.0
217.752,130651.2
217.754,130652.4
217.756,130653.6
217.758,130654.8
217.76,130656.0
217.762,130657.2
217.764,130658.4
217.766,130659.6
217.768,130660.8
217.77,130662.0
217.772,130663.2
217.774,130664.4
217.776,130665.6
217.778,130666.8
217.78,130668.0
217.782,130669.2
217.784,130670.4
217.786,130671.6
217.788,130672.8
217.79,130674.0
217.792,130675.2
217.794,130676.4
217.796,130677.6
217.798,130678.8
217.8,130680.0
217.802,130681.2
217.804,130682.4
217.806,130683.6
217.808,130684.8
217.81,130686.0
217.812,130687.2
217.814,130688.4
217.816,130689.6
217.818,130690.8
217.82,130692.0
217.822,130693.2
217.824,130694.4
217.826,130695.6
217.828,130696.8
217.83,130698.0
217.832,130699.2
217.834,130700.4
217.836,130701.6
217.838,130702.8
217.84,130704.0
217.842,130705.2
217.844,130706.4
217.846,130707.6
217.848,130708.8
217.85,130710.0
217.852,130711.2
217.854,130712.4
217.856,130713.6
217.858,130714.8
217.86,130716.0
217.862,130717.2
217.864,130718.4
217.866,130719.6
217.868,130720.8
217.87,130722.0
217.872,130723.2
217.874,130724.4
217.876,130725.6
217.878,130726.8
217.88,130728.0
217.882,130729.2
217.884,130730.4
217.886,130731.6
217.888,130732.8
217.89,130734.0
217.892,130735.2
217.894,130736.4
217.896,130737.6
217.898,130738.8
217.9,130740.0
217.902,130741.2
217.904,130742.4
217.906,130743.6
217.908,130744.8
217.91,130746.0
217.912,130747.2
217.914,130748.4
217.916,130749.6
217.918,130750.8
217.92,130752.0
217.922,130753.2
217.924,130754.4
217.926,130755.6
217.928,130756.8
217.93,130758.0
217.932,130759.2
217.934,130760.4
217.936,130761.6
217.938,130762.8
217.94,130764.0
217.942,130765.2
217.944,130766.4
217.946,130767.6
217.948,130768.8
217.95,130770.0
217.952,130771.2
217.954,130772.4
217.956,130773.6
217.958,130774.8
217.96,130776.0
217.962,130777.2
217.964,130778.4
217.966,130779.6
217.968,130780.8
217.97,130782.0
217.972,130783.2
217.974,130784.4
217.976,130785.6
217.978,130786.8
217.98,130788.0
217.982,130789.2
217.984,130790.4
217.986,130791.6
217.988,130792.8
217.99,130794.0
217.992,130795.2
217.994,130796.4
217.996,130797.6
217.998,130798.8
218.0,130800.0
218.002,130801.2
218.004,130802.4
218.006,130803.6
218.008,130804.8
218.01,130806.0
218.012,130807.2
218.014,130808.4
218.016,130809.6
218.018,130810.8
218.02,130812.0
218.022,130813.2
218.024,130814.4
218.026,130815.6
218.028,130816.8
218.03,130818.0
218.032,130819.2
218.034,130820.4
218.036,130821.6
218.038,130822.8
218.04,130824.0
218.042,130825.2
218.044,130826.4
218.046,130827.6
218.048,130828.8
218.05,130830.0
218.052,130831.2
218.054,130832.4
218.056,130833.6
218.058,130834.8
218.06,130836.0
218.062,130837.2
218.064,130838.4
218.066,130839.6
218.068,130840.8
218.07,130842.0
218.072,130843.2
218.074,130844.4
218.076,130845.6
218.078,130846.8
218.08,130848.0
218.082,130849.2
218.084,130850.4
218.086,130851.6
218.088,130852.8
218.09,130854.0
218.092,130855.2
218.094,130856.4
218.096,130857.6
218.098,130858.8
218.1,130860.0
218.102,130861.2
218.104,130862.4
218.106,130863.6
218.108,130864.8
218.11,130866.0
218.112,130867.2
218.114,130868.4
218.116,130869.6
218.118,130870.8
218.12,130872.0
218.122,130873.2
218.124,130874.4
218.126,130875.6
218.128,130876.8
218.13,130878.0
218.132,130879.2
218.134,130880.4
218.136,130881.6
218.138,130882.8
218.14,130884.0
218.142,130885.2
218.144,130886.4
218.146,130887.6
218.148,130888.8
218.15,130890.0
218.152,130891.2
218.154,130892.4
218.156,130893.6
218.158,130894.8
218.16,130896.0
218.162,130897.2
218.164,130898.4
218.166,130899.6
218.168,130900.8
218.17,130902.0
218.172,130903.2
218.174,130904.4
218.176,130905.6
218.178,130906.8
218.18,130908.0
218.182,130909.2
