155.27,7212.789867419701
155.272,7213.09424042642
155.274,7213.398636441222
155.276,7213.703055462518
155.278,7214.007497488718
155.28,7214.3119625182335
155.282,7214.6164505494735
155.284,7214.920961580846
155.286,7215.225495610759
155.288,7215.530052637621
155.29,7215.834632659839
155.292,7216.139235675821
155.294,7216.44386168397
155.296,7216.748510682693
155.298,7217.0531826703955
155.3,7217.357877645481
155.302,7217.662595606352
155.304,7217.967336551414
155.306,7218.272100479068
155.308,7218.576887387717
155.31,7218.881697275761
155.312,7219.186530141603
155.314,7219.4913859836415
155.316,7219.796264800278
155.318,7220.101166589909
155.32,7220.406091350936
155.322,7220.711039081754
155.324,7221.016009780764
155.326,7221.32100344636
155.328,7221.62602007694
155.33,7221.931059670899
155.332,7222.236122226633
155.334,7222.541207742535
155.336,7222.846316217001
155.338,7223.1514476484235
155.34,7223.456602035196
155.342,7223.76177937571
155.344,7224.066979668359
155.346,7224.3722029115315
155.348,7224.67744910362
155.35,7224.982718243015
155.352,7225.288010328106
155.354,7225.59332535728
155.356,7225.898663328928
155.358,7226.204024241436
155.36,7226.509408093192
155.362,7226.814814882583
155.364,7227.120244607995
155.366,7227.425697267813
155.368,7227.731172860423
155.37,7228.036671384208
155.372,7228.342192837553
155.374,7228.647737218841
155.376,7228.953304526455
155.378,7229.258894758777
155.38,7229.56450791419
155.382,7229.870143991072
155.384,7230.1758029878065
155.386,7230.481484902772
155.388,7230.787189734347
155.39,7231.092917480912
155.392,7231.398668140844
155.394,7231.704441712522
155.396,7232.010238194322
155.398,7232.316057584621
155.4,7232.621899881795
155.402,7232.927765084219
155.404,7233.233653190267
155.406,7233.539564198316
155.408,7233.845498106738
155.41,7234.151454913906
155.412,7234.457434618192
155.414,7234.763437217969
155.416,7235.069462711609
155.418,7235.375511097482
155.42,7235.681582373958
155.422,7235.987676539407
155.424,7236.293793592199
155.426,7236.599933530702
155.428,7236.906096353285
155.43,7237.212282058313
155.432,7237.5184906441555
155.434,7237.824722109177
155.436,7238.1309764517455
155.438,7238.437253670224
155.44,7238.743553762978
155.442,7239.0498767283725
155.444,7239.35622256477
155.446,7239.662591270534
155.448,7239.968982844026
155.45,7240.275397283609
155.452,7240.581834587644
155.454,7240.888294754492
155.456,7241.194777782512
155.458,7241.5012836700635
155.46,7241.807812415507
155.462,7242.114364017201
155.464,7242.420938473502
155.466,7242.727535782768
155.468,7243.034155943357
155.47,7243.340798953624
155.472,7243.647464811923
155.474,7243.954153516612
155.476,7244.260865066044
155.478,7244.567599458574
155.48,7244.874356692553
155.482,7245.181136766337
155.484,7245.487939678276
155.486,7245.794765426723
155.488,7246.101614010028
155.49,7246.408485426543
155.492,7246.715379674616
155.494,7247.022296752599
155.496,7247.329236658838
155.498,7247.636199391684
155.5,7247.943184949484
155.502,7248.250193330584
155.504,7248.5572245333315
155.506,7248.864278556072
155.508,7249.171355397153
155.51,7249.4784550549175
155.512,7249.785577527709
155.514,7250.092722813874
155.516,7250.3998909117545
155.518,7250.7070818196935
155.52,7251.014295536032
155.522,7251.321532059112
155.524,7251.628791387276
155.526,7251.936073518862
155.528,7252.243378452212
155.53,7252.550706185663
155.532,7252.858056717557
155.534,7253.16543004623
155.536,7253.47282617002
155.538,7253.780245087264
155.54,7254.087686796299
155.542,7254.39515129546
155.544,7254.702638583083
155.546,7255.010148657502
155.548,7255.317681517054
155.55,7255.625237160069
155.552,7255.9328155848825
155.554,7256.240416789827
155.556,7256.548040773233
155.558,7256.855687533433
155.56,7257.163357068758
155.562,7257.471049377538
155.564,7257.778764458103
155.566,7258.086502308782
155.568,7258.394262927904
155.57,7258.702046313795
155.572,7259.0098524647865
155.574,7259.3176813792015
155.576,7259.6255330553695
155.578,7259.933407491614
155.58,7260.241304686261
155.582,7260.549224637636
155.584,7260.857167344062
155.586,7261.165132803863
155.588,7261.473121015363
155.59,7261.781131976883
155.592,7262.089165686746
155.594,7262.397222143272
155.596,7262.705301344784
155.598,7263.013403289599
155.6,7263.32152797604
155.602,7263.629675402423
155.604,7263.937845567069
155.606,7264.246038468295
155.608,7264.554254104419
155.61,7264.862492473757
155.612,7265.1707535746245
155.614,7265.479037405339
155.616,7265.787343964215
155.618,7266.095673249568
155.62,7266.40402525971
155.622,7266.712399992956
155.624,7267.020797447619
155.626,7267.329217622009
155.628,7267.637660514441
155.63,7267.946126123225
155.632,7268.254614446672
155.634,7268.563125483091
155.636,7268.871659230793
155.638,7269.180215688086
155.64,7269.488794853278
155.642,7269.797396724678
155.644,7270.106021300593
155.646,7270.41466857933
155.648,7270.723338559194
155.65,7271.032031238493
155.652,7271.3407466155295
155.654,7271.649484688609
155.656,7271.958245456036
155.658,7272.267028916112
155.66,7272.575835067143
155.662,7272.884663907429
155.664,7273.193515435272
155.666,7273.502389648974
155.668,7273.811286546835
155.67,7274.120206127154
155.672,7274.4291483882325
155.674,7274.738113328369
155.676,7275.047100945861
155.678,7275.356111239005
155.68,7275.665144206101
155.682,7275.974199845445
155.684,7276.2832781553325
155.686,7276.592379134058
155.688,7276.90150277992
155.69,7277.210649091208
155.692,7277.51981806622
155.694,7277.829009703248
155.696,7278.138224000584
155.698,7278.447460956521
155.7,7278.756720569351
155.702,7279.066002837364
155.704,7279.375307758852
155.706,7279.684635332103
155.708,7279.9939855554085
155.71,7280.303358427055
155.712,7280.612753945333
155.714,7280.92217210853
155.716,7281.231612914931
155.718,7281.541076362825
155.72,7281.850562450497
155.722,7282.160071176233
155.724,7282.469602538317
155.726,7282.779156535034
155.728,7283.088733164669
155.73,7283.398332425503
155.732,7283.707954315821
155.734,7284.017598833902
155.736,7284.327265978031
155.738,7284.636955746488
155.74,7284.9466681375525
155.742,7285.256403149505
155.744,7285.566160780624
155.746,7285.8759410291905
155.748,7286.18574389348
155.75,7286.495569371773
155.752,7286.805417462345
155.754,7287.115288163472
155.756,7287.425181473431
155.758,7287.735097390498
155.76,7288.045035912945
155.762,7288.35499703905
155.764,7288.664980767086
155.766,7288.974987095325
155.768,7289.285016022039
155.77,7289.595067545502
155.772,7289.905141663985
155.774,7290.215238375758
155.776,7290.525357679093
155.778,7290.835499572258
155.78,7291.145664053524
155.782,7291.45585112116
155.784,7291.766060773432
155.786,7292.07629300861
155.788,7292.38654782496
155.79,7292.696825220748
155.792,7293.007125194241
155.794,7293.317447743703
155.796,7293.627792867402
155.798,7293.938160563598
155.8,7294.248550830558
155.802,7294.5589636665445
155.804,7294.869399069818
155.806,7295.1798570386445
155.808,7295.490337571282
155.81,7295.800840665994
155.812,7296.111366321038
155.814,7296.421914534677
155.816,7296.732485305168
155.818,7297.043078630771
155.82,7297.353694509743
155.822,7297.664332940343
155.824,7297.974993920828
155.826,7298.285677449453
155.828,7298.596383524476
155.83,7298.90711214415
155.832,7299.217863306732
155.834,7299.528637010475
155.836,7299.839433253634
155.838,7300.15025203446
155.84,7300.461093351209
155.842,7300.771957202129
155.844,7301.082843585475
155.846,7301.393752499495
155.848,7301.704683942442
155.85,7302.015637912564
155.852,7302.326614408112
155.854,7302.637613427332
155.856,7302.948634968475
155.858,7303.259679029788
155.86,7303.570745609517
155.862,7303.881834705909
155.864,7304.192946317209
155.866,7304.504080441665
155.868,7304.81523707752
155.87,7305.126416223017
155.872,7305.437617876403
155.874,7305.748842035919
155.876,7306.060088699807
155.878,7306.371357866311
155.88,7306.682649533672
155.882,7306.99396370013
155.884,7307.305300363925
155.886,7307.616659523299
155.888,7307.92804117649
155.89,7308.239445321737
155.892,7308.550871957276
155.894,7308.8623210813485
155.896,7309.17379269219
155.898,7309.4852867880345
155.9,7309.796803367121
155.902,7310.108342427685
155.904,7310.41990396796
155.906,7310.73148798618
155.908,7311.043094480579
155.91,7311.354723449392
155.912,7311.666374890849
155.914,7311.978048803184
155.916,7312.289745184627
155.918,7312.60146403341
155.92,7312.913205347763
155.922,7313.224969125916
155.924,7313.536755366098
155.926,7313.8485640665385
155.928,7314.160395225465
155.93,7314.472248841106
155.932,7314.784124911687
155.934,7315.096023435436
155.936,7315.407944410578
155.938,7315.71988783534
155.94,7316.031853707945
155.942,7316.3438420266175
155.944,7316.655852789582
155.946,7316.967885995062
155.948,7317.27994164128
155.95,7317.592019726457
155.952,7317.904120248815
155.954,7318.216243206576
155.956,7318.52838859796
155.958,7318.840556421185
155.96,7319.152746674474
155.962,7319.4649593560425
155.964,7319.77719446411
155.966,7320.089451996894
155.968,7320.401731952613
155.97,7320.7140343294805
155.972,7321.026359125715
155.974,7321.338706339532
155.976,7321.651075969145
155.978,7321.963468012769
155.98,7322.275882468618
155.982,7322.588319334905
155.984,7322.900778609843
155.986,7323.213260291644
155.988,7323.525764378518
155.99,7323.838290868679
155.992,7324.150839760336
155.994,7324.463411051698
155.996,7324.776004740976
155.998,7325.088620826377
156.0,7325.401259306112
156.002,7325.713920178387
156.004,7326.026603441408
156.006,7326.339309093383
156.008,7326.652037132519
156.01,7326.96478755702
156.012,7327.277560365092
156.014,7327.590355554938
156.016,7327.903173124762
156.018,7328.216013072769
156.02,7328.528875397161
156.022,7328.841760096138
156.024,7329.154667167905
156.026,7329.467596610662
156.028,7329.780548422609
156.03,7330.093522601946
156.032,7330.406519146872
156.034,7330.719538055587
156.036,7331.032579326288
156.038,7331.345642957175
156.04,7331.658728946443
156.042,7331.97183729229
156.044,7332.28496799291
156.046,7332.5981210465025
156.048,7332.911296451259
156.05,7333.224494205375
156.052,7333.537714307045
156.054,7333.850956754462
156.056,7334.164221545818
156.058,7334.477508679306
156.06,7334.790818153118
156.062,7335.104149965446
156.064,7335.417504114478
156.066,7335.730880598407
156.068,7336.0442794154205
156.07,7336.357700563707
156.072,7336.671144041457
156.074,7336.984609846858
156.076,7337.298097978095
156.078,7337.611608433357
156.08,7337.92514121083
156.082,7338.238696308699
156.084,7338.552273725149
156.086,7338.865873458365
156.088,7339.179495506531
156.09,7339.49313986783
156.092,7339.806806540445
156.094,7340.120495522559
156.096,7340.434206812353
156.098,7340.7479404080095
156.1,7341.061696307708
156.102,7341.3754745096285
156.104,7341.689275011951
156.106,7342.003097812855
156.108,7342.316942910518
156.11,7342.630810303119
156.112,7342.944699988835
156.114,7343.258611965843
156.116,7343.572546232318
156.118,7343.886502786438
156.12,7344.200481626375
156.122,7344.514482750307
156.124,7344.8285061564075
156.126,7345.142551842849
156.128,7345.456619807804
156.13,7345.770710049446
156.132,7346.0848225659465
156.134,7346.398957355477
156.136,7346.713114416209
156.138,7347.027293746311
156.14,7347.341495343954
156.142,7347.655719207307
156.144,7347.969965334539
156.146,7348.284233723817
156.148,7348.5985243733085
156.15,7348.912837281182
156.152,7349.227172445602
156.154,7349.541529864736
156.156,7349.855909536747
156.158,7350.170311459803
156.16,7350.484735632066
156.162,7350.7991820517
156.164,7351.1136507168685
156.166,7351.428141625734
156.168,7351.742654776457
156.17,7352.057190167201
156.172,7352.371747796126
156.174,7352.686327661394
156.176,7353.000929761162
156.178,7353.31555409359
156.18,7353.630200656839
156.182,7353.944869449065
156.184,7354.259560468426
156.186,7354.5742737130795
156.188,7354.889009181181
156.19,7355.203766870888
156.192,7355.518546780355
156.194,7355.833348907737
156.196,7356.1481732511875
156.198,7356.463019808863
156.2,7356.777888578913
156.202,7357.092779559493
156.204,7357.407692748754
156.206,7357.7226281448475
156.208,7358.037585745926
156.21,7358.352565550137
156.212,7358.6675675556335
156.214,7358.982591760564
156.216,7359.297638163076
156.218,7359.61270676132
156.22,7359.927797553441
156.222,7360.2429105375895
156.224,7360.5580457119095
156.226,7360.873203074549
156.228,7361.188382623652
156.23,7361.503584357364
156.232,7361.81880827383
156.234,7362.134054371193
156.236,7362.449322647598
156.238,7362.764613101185
156.24,7363.0799257301
156.242,7363.395260532482
156.244,7363.710617506473
156.246,7364.0259966502135
156.248,7364.3413979618435
156.25,7364.656821439503
156.252,7364.972267081331
156.254,7365.287734885465
156.256,7365.603224850044
156.258,7365.918736973205
156.26,7366.234271253085
156.262,7366.549827687821
156.264,7366.865406275546
156.266,7367.181007014398
156.268,7367.49662990251
156.27,7367.812274938017
156.272,7368.127942119052
156.274,7368.443631443749
156.276,7368.759342910239
156.278,7369.075076516654
156.28,7369.390832261126
156.282,7369.706610141787
156.284,7370.022410156765
156.286,7370.33823230419
156.288,7370.654076582192
156.29,7370.9699429889
156.292,7371.285831522441
156.294,7371.601742180944
156.296,7371.917674962534
156.298,7372.233629865338
156.3,7372.549606887484
156.302,7372.865606027094
156.304,7373.181627282295
156.306,7373.497670651211
156.308,7373.813736131965
156.31,7374.12982372268
156.312,7374.445933421481
156.314,7374.762065226487
156.316,7375.07821913582
156.318,7375.394395147603
156.32,7375.710593259955
156.322,7376.026813470996
156.324,7376.343055778845
156.326,7376.659320181622
156.328,7376.9756066774435
156.33,7377.291915264429
156.332,7377.608245940694
156.334,7377.924598704357
156.336,7378.240973553532
156.338,7378.557370486336
156.34,7378.8737895008835
156.342,7379.190230595289
156.344,7379.506693767667
156.346,7379.823179016129
156.348,7380.139686338789
156.35,7380.4562157337605
156.352,7380.772767199152
156.354,7381.089340733079
156.356,7381.405936333648
156.358,7381.722553998971
156.36,7382.039193727159
156.362,7382.355855516317
156.364,7382.672539364557
156.366,7382.989245269986
156.368,7383.305973230711
156.37,7383.622723244838
156.372,7383.939495310476
156.374,7384.256289425727
156.376,7384.573105588699
156.378,7384.889943797495
156.38,7385.20680405022
156.382,7385.523686344978
156.384,7385.840590679871
156.386,7386.157517053001
156.388,7386.474465462472
156.39,7386.791435906383
156.392,7387.108428382837
156.394,7387.425442889932
156.396,7387.7424794257695
156.398,7388.059537988448
156.4,7388.376618576067
156.402,7388.693721186723
156.404,7389.010845818515
156.406,7389.32799246954
156.408,7389.645161137893
156.41,7389.962351821672
156.412,7390.279564518971
156.414,7390.596799227885
156.416,7390.914055946508
156.418,7391.231334672934
156.42,7391.548635405258
156.422,7391.86595814157
156.424,7392.183302879964
156.426,7392.500669618531
156.428,7392.818058355361
156.43,7393.135469088546
156.432,7393.452901816176
156.434,7393.770356536339
156.436,7394.087833247125
156.438,7394.405331946622
156.44,7394.722852632918
156.442,7395.0403953041005
156.444,7395.357959958255
156.446,7395.675546593469
156.448,7395.993155207828
156.45,7396.310785799416
156.452,7396.628438366319
156.454,7396.946112906619
156.456,7397.263809418402
156.458,7397.58152789975
156.46,7397.899268348744
156.462,7398.217030763467
156.464,7398.534815142
156.466,7398.852621482424
156.468,7399.17044978282
156.47,7399.488300041265
156.472,7399.8061722558405
156.474,7400.124066424625
156.476,7400.441982545695
156.478,7400.759920617131
156.48,7401.077880637006
156.482,7401.395862603399
156.484,7401.713866514385
156.486,7402.03189236804
156.488,7402.349940162438
156.49,7402.668009895653
156.492,7402.986101565761
156.494,7403.304215170832
156.496,7403.622350708941
156.498,7403.940508178158
156.5,7404.258687576556
156.502,7404.5768889022065
156.504,7404.895112153179
156.506,7405.213357327543
156.508,7405.531624423369
156.51,7405.849913438725
156.512,7406.16822437168
156.514,7406.486557220301
156.516,7406.8049119826555
156.518,7407.1232886568105
156.52,7407.441687240832
156.522,7407.760107732785
156.524,7408.0785501307355
156.526,7408.397014432747
156.528,7408.715500636885
156.53,7409.0340087412105
156.532,7409.3525387437885
156.534,7409.671090642681
156.536,7409.98966443595
156.538,7410.308260121655
156.54,7410.626877697858
156.542,7410.94551716262
156.544,7411.2641785139995
156.546,7411.582861750056
156.548,7411.901566868847
156.55,7412.220293868433
156.552,7412.539042746869
156.554,7412.8578135022135
156.556,7413.1766061325225
156.558,7413.495420635852
156.56,7413.814257010256
156.562,7414.1331152537905
156.564,7414.45199536451
156.566,7414.770897340469
156.568,7415.089821179718
156.57,7415.408766880311
156.572,7415.727734440301
156.574,7416.0467238577385
156.576,7416.365735130675
156.578,7416.684768257161
156.58,7417.003823235245
156.582,7417.322900062979
156.584,7417.64199873841
156.586,7417.961119259586
156.588,7418.280261624556
156.59,7418.599425831367
156.592,7418.918611878065
156.594,7419.237819762698
156.596,7419.557049483309
156.598,7419.876301037945
156.6,7420.19557442465
156.602,7420.514869641467
156.604,7420.834186686441
156.606,7421.153525557615
156.608,7421.472886253029
156.61,7421.792268770728
156.612,7422.111673108751
156.614,7422.431099265141
156.616,7422.750547237936
156.618,7423.070017025177
156.62,7423.389508624902
156.622,7423.70902203515
156.624,7424.028557253961
156.626,7424.34811427937
156.628,7424.667693109415
156.63,7424.987293742133
156.632,7425.306916175559
156.634,7425.626560407729
156.636,7425.946226436678
156.638,7426.26591426044
156.64,7426.585623877048
156.642,7426.905355284537
156.644,7427.225108480938
156.646,7427.544883464284
156.648,7427.864680232607
156.65,7428.184498783937
156.652,7428.504339116305
156.654,7428.824201227742
156.656,7429.144085116276
156.658,7429.463990779937
156.66,7429.783918216754
156.662,7430.103867424752
156.664,7430.423838401962
156.666,7430.7438311464075
156.668,7431.063845656117
156.67,7431.383881929116
156.672,7431.703939963429
156.674,7432.02401975708
156.676,7432.344121308094
156.678,7432.664244614495
156.68,7432.984389674306
156.682,7433.304556485548
156.684,7433.624745046245
156.686,7433.944955354417
156.688,7434.265187408086
156.69,7434.58544120527
156.692,7434.905716743992
156.694,7435.22601402227
156.696,7435.546333038122
156.698,7435.8666737895655
156.7,7436.187036274621
156.702,7436.5074204913035
156.704,7436.82782643763
156.706,7437.1482541116175
156.708,7437.46870351128
156.71,7437.789174634634
156.712,7438.109667479693
156.714,7438.43018204447
156.716,7438.75071832698
156.718,7439.071276325236
156.72,7439.3918560372485
156.722,7439.712457461032
156.724,7440.033080594595
156.726,7440.35372543595
156.728,7440.674391983106
156.73,7440.995080234073
156.732,7441.315790186861
156.734,7441.636521839477
156.736,7441.95727518993
156.738,7442.2780502362275
156.74,7442.598846976377
156.742,7442.9196654083835
156.744,7443.240505530253
156.746,7443.561367339993
156.748,7443.882250835605
156.75,7444.203156015096
156.752,7444.524082876469
156.754,7444.845031417727
156.756,7445.166001636872
156.758,7445.4869935319075
156.76,7445.808007100834
156.762,7446.129042341653
156.764,7446.450099252365
156.766,7446.77117783097
156.768,7447.092278075468
156.77,7447.413399983858
156.772,7447.7345435541365
156.774,7448.055708784303
156.776,7448.376895672354
156.778,7448.698104216288
156.78,7449.019334414099
156.782,7449.340586263785
156.784,7449.661859763339
156.786,7449.983154910757
156.788,7450.304471704032
156.79,7450.6258101411595
156.792,7450.947170220131
156.794,7451.268551938939
156.796,7451.589955295576
156.798,7451.911380288034
156.8,7452.232826914303
156.802,7452.554295172373
156.804,7452.875785060235
156.806,7453.197296575878
156.808,7453.518829717291
156.81,7453.840384482461
156.812,7454.161960869377
156.814,7454.483558876025
156.816,7454.805178500394
156.818,7455.126819740467
156.82,7455.448482594232
156.822,7455.770167059673
156.824,7456.091873134775
156.826,7456.413600817521
156.828,7456.735350105895
156.83,7457.057120997881
156.832,7457.37891349146
156.834,7457.7007275846145
156.836,7458.0225632753245
156.838,7458.344420561573
156.84,7458.666299441339
156.842,7458.988199912602
156.844,7459.310121973342
156.846,7459.632065621537
156.848,7459.954030855164
156.85,7460.276017672203
156.852,7460.59802607063
156.854,7460.920056048422
156.856,7461.242107603553
156.858,7461.564180734002
156.86,7461.886275437741
156.862,7462.208391712745
156.864,7462.530529556988
156.866,7462.852688968443
156.868,7463.174869945084
156.87,7463.497072484882
156.872,7463.81929658581
156.874,7464.141542245838
156.876,7464.463809462936
156.878,7464.786098235077
156.88,7465.108408560228
156.882,7465.430740436359
156.884,7465.753093861439
156.886,7466.075468833435
156.888,7466.3978653503145
156.89,7466.720283410046
156.892,7467.042723010594
156.894,7467.365184149926
156.896,7467.687666826006
156.898,7468.010171036799
156.9,7468.33269678027
156.902,7468.655244054383
156.904,7468.9778128571
156.906,7469.300403186384
156.908,7469.623015040198
156.91,7469.945648416504
156.912,7470.268303313261
156.914,7470.590979728431
156.916,7470.913677659974
156.918,7471.23639710585
156.92,7471.559138064017
156.922,7471.881900532434
156.924,7472.204684509058
156.926,7472.527489991848
156.928,7472.850316978759
156.93,7473.173165467749
156.932,7473.496035456773
156.934,7473.818926943786
156.936,7474.141839926744
156.938,7474.464774403599
156.94,7474.787730372307
156.942,7475.11070783082
156.944,7475.43370677709
156.946,7475.756727209071
156.948,7476.079769124713
156.95,7476.402832521966
156.952,7476.725917398783
156.954,7477.049023753113
156.956,7477.372151582905
156.958,7477.695300886108
156.96,7478.018471660671
156.962,7478.341663904542
156.964,7478.664877615666
156.966,7478.9881127919925
156.968,7479.311369431467
156.97,7479.634647532034
156.972,7479.957947091641
156.974,7480.2812681082305
156.976,7480.604610579748
156.978,7480.927974504136
156.98,7481.2513598793375
156.982,7481.5747667032965
156.984,7481.898194973955
156.986,7482.221644689253
156.988,7482.5451158471315
156.99,7482.868608445532
156.992,7483.192122482395
156.994,7483.515657955658
156.996,7483.83921486326
156.998,7484.1627932031415
157.0,7484.486392973238
157.002,7484.810014171488
157.004,7485.133656795828
157.006,7485.457320844193
157.008,7485.781006314521
157.01,7486.104713204744
157.012,7486.4284415128
157.014,7486.752191236621
157.016,7487.075962374141
157.018,7487.399754923294
157.02,7487.723568882011
157.022,7488.047404248225
157.024,7488.371261019866
157.026,7488.695139194867
157.028,7489.019038771156
157.03,7489.342959746666
157.032,7489.666902119324
157.034,7489.990865887059
157.036,7490.3148510477995
157.038,7490.638857599473
157.04,7490.962885540008
157.042,7491.28693486733
157.044,7491.611005579365
157.046,7491.93509767404
157.048,7492.259211149279
157.05,7492.583346003006
157.052,7492.907502233146
157.054,7493.231679837623
157.056,7493.555878814359
157.058,7493.880099161277
157.06,7494.204340876298
157.062,7494.528603957346
157.064,7494.852888402339
157.066,7495.177194209198
157.068,7495.501521375844
157.07,7495.825869900195
157.072,7496.150239780171
157.074,7496.47463101369
157.076,7496.7990435986685
157.078,7497.123477533025
157.08,7497.447932814675
157.082,7497.772409441537
157.084,7498.096907411524
157.086,7498.4214267225525
157.088,7498.745967372536
157.09,7499.07052935939
157.092,7499.395112681027
157.094,7499.719717335361
157.096,7500.044343320303
157.098,7500.368990633765
157.1,7500.69365927366
157.102,7501.018349237897
157.104,7501.343060524388
157.106,7501.667793131042
157.108,7501.992547055769
157.11,7502.317322296477
157.112,7502.642118851075
157.114,7502.966936717469
157.116,7503.291775893568
157.118,7503.616636377278
157.12,7503.941518166505
157.122,7504.266421259155
157.124,7504.591345653133
157.126,7504.916291346344
157.128,7505.241258336691
157.13,7505.566246622079
157.132,7505.89125620041
157.134,7506.216287069586
157.136,7506.5413392275095
157.138,7506.866412672081
157.14,7507.191507401204
157.142,7507.516623412776
157.144,7507.8417607046995
157.146,7508.166919274871
157.148,7508.492099121192
157.15,7508.817300241559
157.152,7509.14252263387
157.154,7509.467766296022
157.156,7509.793031225913
157.158,7510.1183174214375
157.16,7510.443624880492
157.162,7510.768953600973
157.164,7511.094303580772
157.166,7511.419674817786
157.168,7511.7450673099065
157.17,7512.070481055027
157.172,7512.395916051041
157.174,7512.7213722958395
157.176,7513.046849787314
157.178,7513.372348523356
157.18,7513.697868501856
157.182,7514.023409720703
157.184,7514.348972177787
157.186,7514.674555870996
157.188,7515.000160798219
157.19,7515.3257869573445
157.192,7515.651434346259
157.194,7515.977102962848
157.196,7516.3027928050005
157.198,7516.6285038706
157.2,7516.954236157532
157.202,7517.279989663682
157.204,7517.605764386933
157.206,7517.931560325169
157.208,7518.257377476274
157.21,7518.583215838129
157.212,7518.909075408617
157.214,7519.23495618562
157.216,7519.560858167018
157.218,7519.88678135069
157.22,7520.212725734519
157.222,7520.538691316384
157.224,7520.864678094162
157.226,7521.190686065732
157.228,7521.516715228972
157.23,7521.84276558176
157.232,7522.1688371219725
157.234,7522.494929847485
157.236,7522.821043756174
157.238,7523.147178845914
157.24,7523.473335114581
157.242,7523.799512560047
157.244,7524.125711180189
157.246,7524.451930972877
157.248,7524.778171935985
157.25,7525.104434067384
157.252,7525.430717364947
157.254,7525.757021826545
157.256,7526.083347450048
157.258,7526.409694233325
157.26,7526.736062174247
157.262,7527.062451270683
157.264,7527.3888615205
157.266,7527.715292921567
157.268,7528.041745471751
157.27,7528.3682191689195
157.272,7528.694714010939
157.274,7529.021229995673
157.276,7529.347767120989
157.278,7529.674325384753
157.28,7530.000904784825
157.282,7530.327505319073
157.284,7530.654126985358
157.286,7530.980769781543
157.288,7531.307433705491
157.29,7531.634118755062
157.292,7531.96082492812
157.294,7532.287552222522
157.296,7532.614300636131
157.298,7532.941070166805
157.3,7533.267860812403
157.302,7533.5946725707845
157.304,7533.921505439807
157.306,7534.248359417328
157.308,7534.575234501204
157.31,7534.902130689293
157.312,7535.229047979449
157.314,7535.555986369528
157.316,7535.8829458573855
157.318,7536.209926440875
157.32,7536.536928117852
157.322,7536.863950886168
157.324,7537.190994743676
157.326,7537.518059688229
157.328,7537.845145717679
157.33,7538.172252829876
157.332,7538.4993810226715
157.334,7538.826530293916
157.336,7539.153700641458
157.338,7539.4808920631485
157.34,7539.808104556834
157.342,7540.135338120365
157.344,7540.462592751587
157.346,7540.789868448348
157.348,7541.117165208495
157.35,7541.444483029873
157.352,7541.771821910328
157.354,7542.099181847705
157.356,7542.426562839848
157.358,7542.753964884602
157.36,7543.08138797981
157.362,7543.408832123315
157.364,7543.736297312958
157.366,7544.063783546583
157.368,7544.391290822031
157.37,7544.7188191371415
157.372,7545.046368489756
157.374,7545.373938877714
157.376,7545.701530298855
157.378,7546.0291427510165
157.38,7546.356776232038
157.382,7546.684430739758
157.384,7547.012106272012
157.386,7547.3398028266365
157.388,7547.667520401469
157.39,7547.995258994346
157.392,7548.3230186031
157.394,7548.650799225567
157.396,7548.978600859582
157.398,7549.306423502977
157.4,7549.634267153586
157.402,7549.96213180924
157.404,7550.290017467774
157.406,7550.6179241270165
157.408,7550.945851784801
157.41,7551.273800438956
157.412,7551.601770087313
157.414,7551.929760727699
157.416,7552.257772357946
157.418,7552.58580497588
157.42,7552.913858579331
157.422,7553.241933166124
157.424,7553.570028734088
157.426,7553.898145281048
157.428,7554.22628280483
157.43,7554.554441303259
157.432,7554.882620774161
157.434,7555.21082121536
157.436,7555.539042624678
157.438,7555.86728499994
157.44,7556.195548338968
157.442,7556.523832639586
157.444,7556.852137899612
157.446,7557.18046411687
157.448,7557.50881128918
157.45,7557.837179414361
157.452,7558.165568490235
157.454,7558.493978514619
157.456,7558.822409485332
157.458,7559.150861400192
157.46,7559.479334257018
157.462,7559.807828053625
157.464,7560.1363427878305
157.466,7560.46487845745
157.468,7560.7934350603
157.47,7561.1220125941945
157.472,7561.450611056948
157.474,7561.779230446375
157.476,7562.107870760288
157.478,7562.436531996501
157.48,7562.765214152825
157.482,7563.093917227073
157.484,7563.422641217056
157.486,7563.751386120584
157.488,7564.080151935469
157.49,7564.40893865952
157.492,7564.737746290546
157.494,7565.0665748263555
157.496,7565.395424264758
157.498,7565.724294603559
157.5,7566.053185840568
157.502,7566.382097973591
157.504,7566.711031000434
157.506,7567.0399849189025
157.508,7567.368959726802
157.51,7567.697955421936
157.512,7568.026972002111
157.514,7568.3560094651275
157.516,7568.685067808791
157.518,7569.014147030904
157.52,7569.343247129267
157.522,7569.672368101683
157.524,7570.001509945952
157.526,7570.330672659875
157.528,7570.659856241253
157.53,7570.989060687883
157.532,7571.318285997566
157.534,7571.6475321681
157.536,7571.976799197282
157.538,7572.306087082911
157.54,7572.635395822783
157.542,7572.964725414695
157.544,7573.294075856442
157.546,7573.623447145819
157.548,7573.952839280622
157.55,7574.282252258646
157.552,7574.611686077683
157.554,7574.941140735527
157.556,7575.270616229972
157.558,7575.600112558808
157.56,7575.929629719828
157.562,7576.259167710824
157.564,7576.588726529585
157.566,7576.918306173902
157.568,7577.247906641566
157.57,7577.577527930364
157.572,7577.907170038086
157.574,7578.236832962521
157.576,7578.566516701455
157.578,7578.896221252675
157.58,7579.2259466139685
157.582,7579.555692783122
