267.562,-160537.20000006145
267.564,-160538.40000006146
267.566,-160539.60000006147
267.568,-160540.80000006148
267.57,-160542.0000000615
267.572,-160543.2000000615
267.574,-160544.40000006152
267.576,-160545.60000006153
267.578,-160546.80000006154
267.58,-160548.00000006155
267.582,-160549.20000006157
267.584,-160550.40000006158
267.586,-160551.6000000616
267.588,-160552.8000000616
267.59,-160554.0000000616
267.592,-160555.20000006162
267.594,-160556.40000006164
267.596,-160557.60000006165
267.598,-160558.80000006166
267.6,-160560.00000006167
267.602,-160561.20000006168
267.604,-160562.4000000617
267.606,-160563.6000000617
267.608,-160564.80000006172
267.61,-160566.00000006173
267.612,-160567.20000006174
267.614,-160568.40000006175
267.616,-160569.60000006176
267.618,-160570.80000006178
267.62,-160572.0000000618
267.622,-160573.2000000618
267.624,-160574.4000000618
267.626,-160575.60000006182
267.628,-160576.80000006183
267.63,-160578.00000006185
267.632,-160579.20000006186
267.634,-160580.40000006187
267.636,-160581.60000006188
267.638,-160582.8000000619
267.64,-160584.0000000619
267.642,-160585.20000006192
267.644,-160586.40000006193
267.646,-160587.60000006194
267.648,-160588.80000006195
267.65,-160590.00000006196
267.652,-160591.20000006197
267.654,-160592.40000006199
267.656,-160593.600000062
267.658,-160594.800000062
267.66,-160596.00000006202
267.662,-160597.20000006203
267.664,-160598.40000006204
267.666,-160599.60000006206
267.668,-160600.80000006207
267.67,-160602.00000006208
267.672,-160603.2000000621
267.674,-160604.4000000621
267.676,-160605.6000000621
267.678,-160606.80000006213
267.68,-160608.00000006214
267.682,-160609.20000006215
267.684,-160610.40000006216
267.686,-160611.60000006217
267.688,-160612.80000006218
267.69,-160614.0000000622
267.692,-160615.2000000622
267.694,-160616.40000006222
267.696,-160617.60000006223
267.698,-160618.80000006224
267.7,-160620.00000006225
267.702,-160621.20000006226
267.704,-160622.40000006228
267.706,-160623.6000000623
267.708,-160624.8000000623
267.71,-160626.0000000623
267.712,-160627.20000006232
267.714,-160628.40000006233
267.716,-160629.60000006235
267.718,-160630.80000006236
267.72,-160632.00000006237
267.722,-160633.20000006238
267.724,-160634.4000000624
267.726,-160635.6000000624
267.728,-160636.80000006242
267.73,-160638.00000006243
267.732,-160639.20000006244
267.734,-160640.40000006245
267.736,-160641.60000006246
267.738,-160642.80000006247
267.74,-160644.0000000625
267.742,-160645.2000000625
267.744,-160646.4000000625
267.746,-160647.60000006252
267.748,-160648.80000006253
267.75,-160650.00000006254
267.752,-160651.20000006256
267.754,-160652.40000006257
267.756,-160653.60000006258
267.758,-160654.8000000626
267.76,-160656.0000000626
267.762,-160657.2000000626
267.764,-160658.40000006263
267.766,-160659.60000006264
267.768,-160660.80000006265
267.77,-160662.00000006266
267.772,-160663.20000006267
267.774,-160664.40000006268
267.776,-160665.6000000627
267.778,-160666.8000000627
267.78,-160668.00000006272
267.782,-160669.20000006273
267.784,-160670.40000006274
267.786,-160671.60000006275
267.788,-160672.80000006277
267.79,-160674.00000006278
267.792,-160675.2000000628
267.794,-160676.4000000628
267.796,-160677.6000000628
267.798,-160678.80000006282
267.8,-160680.00000006284
267.802,-160681.20000006285
267.804,-160682.40000006286
267.806,-160683.60000006287
267.808,-160684.80000006288
267.81,-160686.0000000629
267.812,-160687.2000000629
267.814,-160688.40000006292
267.816,-160689.60000006293
267.818,-160690.80000006294
267.82,-160692.00000006295
267.822,-160693.20000006296
267.824,-160694.40000006297
267.826,-160695.600000063
267.828,-160696.800000063
267.83,-160698.000000063
267.832,-160699.20000006302
267.834,-160700.40000006303
267.836,-160701.60000006304
267.838,-160702.80000006306
267.84,-160704.00000006307
267.842,-160705.20000006308
267.844,-160706.4000000631
267.846,-160707.6000000631
267.848,-160708.80000006311
267.85,-160710.00000006313
267.852,-160711.20000006314
267.854,-160712.40000006315
267.856,-160713.60000006316
267.858,-160714.80000006317
267.86,-160716.00000006318
267.862,-160717.2000000632
267.864,-160718.4000000632
267.866,-160719.60000006322
267.868,-160720.80000006323
267.87,-160722.00000006324
267.872,-160723.20000006325
267.874,-160724.40000006327
267.876,-160725.60000006328
267.878,-160726.8000000633
267.88,-160728.0000000633
267.882,-160729.2000000633
267.884,-160730.40000006332
267.886,-160731.60000006334
267.888,-160732.80000006335
267.89,-160734.00000006336
267.892,-160735.20000006337
267.894,-160736.40000006338
267.896,-160737.6000000634
267.898,-160738.8000000634
267.9,-160740.00000006342
267.902,-160741.20000006343
267.904,-160742.40000006344
267.906,-160743.60000006345
267.908,-160744.80000006346
267.91,-160746.00000006348
267.912,-160747.2000000635
267.914,-160748.4000000635
267.916,-160749.6000000635
267.918,-160750.80000006352
267.92,-160752.00000006353
267.922,-160753.20000006355
267.924,-160754.40000006356
267.926,-160755.60000006357
267.928,-160756.80000006358
267.93,-160758.0000000636
267.932,-160759.2000000636
267.934,-160760.40000006362
267.936,-160761.60000006363
267.938,-160762.80000006364
267.94,-160764.00000006365
267.942,-160765.20000006366
267.944,-160766.40000006367
267.946,-160767.60000006369
267.948,-160768.8000000637
267.95,-160770.0000000637
267.952,-160771.20000006372
267.954,-160772.40000006373
267.956,-160773.60000006374
267.958,-160774.80000006375
267.96,-160776.00000006377
267.962,-160777.20000006378
267.964,-160778.4000000638
267.966,-160779.6000000638
267.968,-160780.8000000638
267.97,-160782.00000006382
267.972,-160783.20000006384
267.974,-160784.40000006385
267.976,-160785.60000006386
267.978,-160786.80000006387
267.98,-160788.00000006388
267.982,-160789.2000000639
267.984,-160790.4000000639
267.986,-160791.60000006392
267.988,-160792.80000006393
267.99,-160794.00000006394
267.992,-160795.20000006395
267.994,-160796.40000006396
267.996,-160797.60000006398
267.998,-160798.800000064
268.0,-160800.000000064
268.002,-160801.200000064
268.004,-160802.40000006402
268.006,-160803.60000006403
268.008,-160804.80000006405
268.01,-160806.00000006406
268.012,-160807.20000006407
268.014,-160808.40000006408
268.016,-160809.6000000641
268.018,-160810.8000000641
268.02,-160812.00000006412
268.022,-160813.20000006413
268.024,-160814.40000006414
268.026,-160815.60000006415
268.028,-160816.80000006416
268.03,-160818.00000006417
268.032,-160819.2000000642
268.034,-160820.4000000642
268.036,-160821.6000000642
268.038,-160822.80000006422
268.04,-160824.00000006423
268.042,-160825.20000006424
268.044,-160826.40000006426
268.046,-160827.60000006427
268.048,-160828.80000006428
268.05,-160830.0000000643
268.052,-160831.2000000643
268.054,-160832.4000000643
268.056,-160833.60000006433
268.058,-160834.80000006434
268.06,-160836.00000006435
268.062,-160837.20000006436
268.064,-160838.40000006437
268.066,-160839.60000006438
268.068,-160840.8000000644
268.07,-160842.0000000644
268.072,-160843.20000006442
268.074,-160844.40000006443
268.076,-160845.60000006444
268.078,-160846.80000006445
268.08,-160848.00000006446
268.082,-160849.20000006448
268.084,-160850.4000000645
268.086,-160851.6000000645
268.088,-160852.8000000645
268.09,-160854.00000006452
268.092,-160855.20000006453
268.094,-160856.40000006455
268.096,-160857.60000006456
268.098,-160858.80000006457
268.1,-160860.00000006458
268.102,-160861.2000000646
268.104,-160862.4000000646
268.106,-160863.60000006462
268.108,-160864.80000006463
268.11,-160866.00000006464
268.112,-160867.20000006465
268.114,-160868.40000006466
268.116,-160869.60000006467
268.118,-160870.8000000647
268.12,-160872.0000000647
268.122,-160873.2000000647
268.124,-160874.40000006472
268.126,-160875.60000006473
268.128,-160876.80000006474
268.13,-160878.00000006476
268.132,-160879.20000006477
268.134,-160880.40000006478
268.136,-160881.6000000648
268.138,-160882.8000000648
268.14,-160884.0000000648
268.142,-160885.20000006483
268.144,-160886.40000006484
268.146,-160887.60000006485
268.148,-160888.80000006486
268.15,-160890.00000006487
268.152,-160891.20000006488
268.154,-160892.4000000649
268.156,-160893.6000000649
268.158,-160894.80000006492
268.16,-160896.00000006493
268.162,-160897.20000006494
268.164,-160898.40000006495
268.166,-160899.60000006497
268.168,-160900.80000006498
268.17,-160902.000000065
268.172,-160903.200000065
268.174,-160904.400000065
268.176,-160905.60000006502
268.178,-160906.80000006504
268.18,-160908.00000006505
268.182,-160909.20000006506
268.184,-160910.40000006507
268.186,-160911.60000006508
268.188,-160912.8000000651
268.19,-160914.0000000651
268.192,-160915.20000006512
268.194,-160916.40000006513
268.196,-160917.60000006514
268.198,-160918.80000006515
268.2,-160920.00000006516
268.202,-160921.20000006518
268.204,-160922.4000000652
268.206,-160923.6000000652
268.208,-160924.8000000652
268.21,-160926.00000006522
268.212,-160927.20000006523
268.214,-160928.40000006524
268.216,-160929.60000006526
268.218,-160930.80000006527
268.22,-160932.00000006528
268.222,-160933.2000000653
268.224,-160934.4000000653
268.226,-160935.60000006531
268.228,-160936.80000006533
268.23,-160938.00000006534
268.232,-160939.20000006535
268.234,-160940.40000006536
268.236,-160941.60000006537
268.238,-160942.80000006538
268.24,-160944.0000000654
268.242,-160945.2000000654
268.244,-160946.40000006542
268.246,-160947.60000006543
268.248,-160948.80000006544
268.25,-160950.00000006545
268.252,-160951.20000006547
268.254,-160952.40000006548
268.256,-160953.6000000655
268.258,-160954.8000000655
268.26,-160956.0000000655
268.262,-160957.20000006552
268.264,-160958.40000006554
268.266,-160959.60000006555
268.268,-160960.80000006556
268.27,-160962.00000006557
268.272,-160963.20000006558
268.274,-160964.4000000656
268.276,-160965.6000000656
268.278,-160966.80000006562
268.28,-160968.00000006563
268.282,-160969.20000006564
268.284,-160970.40000006565
268.286,-160971.60000006566
268.288,-160972.80000006568
268.29,-160974.0000000657
268.292,-160975.2000000657
268.294,-160976.4000000657
268.296,-160977.60000006572
268.298,-160978.80000006573
268.3,-160980.00000006575
268.302,-160981.20000006576
268.304,-160982.40000006577
268.306,-160983.60000006578
268.308,-160984.8000000658
268.31,-160986.0000000658
268.312,-160987.20000006582
268.314,-160988.40000006583
268.316,-160989.60000006584
268.318,-160990.80000006585
268.32,-160992.00000006586
268.322,-160993.20000006587
268.324,-160994.40000006589
268.326,-160995.6000000659
268.328,-160996.8000000659
268.33,-160998.00000006592
268.332,-160999.20000006593
268.334,-161000.40000006594
268.336,-161001.60000006596
268.338,-161002.80000006597
268.34,-161004.00000006598
268.342,-161005.200000066
268.344,-161006.400000066
268.346,-161007.600000066
268.348,-161008.80000006602
268.35,-161010.00000006604
268.352,-161011.20000006605
268.354,-161012.40000006606
268.356,-161013.60000006607
268.358,-161014.80000006608
268.36,-161016.0000000661
268.362,-161017.2000000661
268.364,-161018.40000006612
268.366,-161019.60000006613
268.368,-161020.80000006614
268.37,-161022.00000006615
268.372,-161023.20000006616
268.374,-161024.40000006618
268.376,-161025.6000000662
268.378,-161026.8000000662
268.38,-161028.0000000662
268.382,-161029.20000006622
268.384,-161030.40000006623
268.386,-161031.60000006625
268.388,-161032.80000006626
268.39,-161034.00000006627
268.392,-161035.20000006628
268.394,-161036.4000000663
268.396,-161037.6000000663
268.398,-161038.80000006632
268.4,-161040.00000006633
268.402,-161041.20000006634
268.404,-161042.40000006635
268.406,-161043.60000006636
268.408,-161044.80000006637
268.41,-161046.0000000664
268.412,-161047.2000000664
268.414,-161048.4000000664
268.416,-161049.60000006642
268.418,-161050.80000006643
268.42,-161052.00000006644
268.422,-161053.20000006646
268.424,-161054.40000006647
268.426,-161055.60000006648
268.428,-161056.8000000665
268.43,-161058.0000000665
268.432,-161059.2000000665
268.434,-161060.40000006653
268.436,-161061.60000006654
268.438,-161062.80000006655
268.44,-161064.00000006656
268.442,-161065.20000006657
268.444,-161066.40000006658
268.446,-161067.6000000666
268.448,-161068.8000000666
268.45,-161070.00000006662
268.452,-161071.20000006663
268.454,-161072.40000006664
268.456,-161073.60000006665
268.458,-161074.80000006667
268.46,-161076.00000006668
268.462,-161077.2000000667
268.464,-161078.4000000667
268.466,-161079.6000000667
268.468,-161080.80000006672
268.47,-161082.00000006674
268.472,-161083.20000006675
268.474,-161084.40000006676
268.476,-161085.60000006677
268.478,-161086.80000006678
268.48,-161088.0000000668
268.482,-161089.2000000668
268.484,-161090.40000006682
268.486,-161091.60000006683
268.488,-161092.80000006684
268.49,-161094.00000006685
268.492,-161095.20000006686
268.494,-161096.40000006687
268.496,-161097.6000000669
268.498,-161098.8000000669
268.5,-161100.0000000669
268.502,-161101.20000006692
268.504,-161102.40000006693
268.506,-161103.60000006694
268.508,-161104.80000006696
268.51,-161106.00000006697
268.512,-161107.20000006698
268.514,-161108.400000067
268.516,-161109.600000067
268.518,-161110.800000067
268.52,-161112.00000006703
268.522,-161113.20000006704
268.524,-161114.40000006705
268.526,-161115.60000006706
268.528,-161116.80000006707
268.53,-161118.00000006708
268.532,-161119.2000000671
268.534,-161120.4000000671
268.536,-161121.60000006712
268.538,-161122.80000006713
268.54,-161124.00000006714
268.542,-161125.20000006715
268.544,-161126.40000006717
268.546,-161127.60000006718
268.548,-161128.8000000672
268.55,-161130.0000000672
268.552,-161131.2000000672
268.554,-161132.40000006722
268.556,-161133.60000006724
268.558,-161134.80000006725
268.56,-161136.00000006726
268.562,-161137.20000006727
268.564,-161138.40000006728
268.566,-161139.6000000673
268.568,-161140.8000000673
268.57,-161142.00000006732
268.572,-161143.20000006733
268.574,-161144.40000006734
268.576,-161145.60000006735
268.578,-161146.80000006736
268.58,-161148.00000006738
268.582,-161149.2000000674
268.584,-161150.4000000674
268.586,-161151.6000000674
268.588,-161152.80000006742
268.59,-161154.00000006743
268.592,-161155.20000006745
268.594,-161156.40000006746
268.596,-161157.60000006747
268.598,-161158.80000006748
268.6,-161160.0000000675
268.602,-161161.2000000675
268.604,-161162.40000006752
268.606,-161163.60000006753
268.608,-161164.80000006754
268.61,-161166.00000006755
268.612,-161167.20000006756
268.614,-161168.40000006757
268.616,-161169.60000006758
268.618,-161170.8000000676
268.62,-161172.0000000676
268.622,-161173.20000006762
268.624,-161174.40000006763
268.626,-161175.60000006764
268.628,-161176.80000006765
268.63,-161178.00000006767
268.632,-161179.20000006768
268.634,-161180.4000000677
268.636,-161181.6000000677
268.638,-161182.8000000677
268.64,-161184.00000006772
268.642,-161185.20000006774
268.644,-161186.40000006775
268.646,-161187.60000006776
268.648,-161188.80000006777
268.65,-161190.00000006778
268.652,-161191.2000000678
268.654,-161192.4000000678
268.656,-161193.60000006782
268.658,-161194.80000006783
268.66,-161196.00000006784
268.662,-161197.20000006785
268.664,-161198.40000006786
268.666,-161199.60000006788
268.668,-161200.8000000679
268.67,-161202.0000000679
268.672,-161203.2000000679
268.674,-161204.40000006792
268.676,-161205.60000006793
268.678,-161206.80000006795
268.68,-161208.00000006796
268.682,-161209.20000006797
268.684,-161210.40000006798
268.686,-161211.600000068
268.688,-161212.800000068
268.69,-161214.00000006802
268.692,-161215.20000006803
268.694,-161216.40000006804
268.696,-161217.60000006805
268.698,-161218.80000006806
268.7,-161220.00000006807
268.702,-161221.2000000681
268.704,-161222.4000000681
268.706,-161223.6000000681
268.708,-161224.80000006812
268.71,-161226.00000006813
268.712,-161227.20000006814
268.714,-161228.40000006816
268.716,-161229.60000006817
268.718,-161230.80000006818
268.72,-161232.0000000682
268.722,-161233.2000000682
268.724,-161234.4000000682
268.726,-161235.60000006823
268.728,-161236.80000006824
268.73,-161238.00000006825
268.732,-161239.20000006826
268.734,-161240.40000006827
268.736,-161241.60000006828
268.738,-161242.8000000683
268.74,-161244.0000000683
268.742,-161245.20000006832
268.744,-161246.40000006833
268.746,-161247.60000006834
268.748,-161248.80000006835
268.75,-161250.00000006836
268.752,-161251.20000006838
268.754,-161252.4000000684
268.756,-161253.6000000684
268.758,-161254.8000000684
268.76,-161256.00000006842
268.762,-161257.20000006843
268.764,-161258.40000006845
268.766,-161259.60000006846
268.768,-161260.80000006847
268.77,-161262.00000006848
268.772,-161263.2000000685
268.774,-161264.4000000685
268.776,-161265.60000006852
268.778,-161266.80000006853
268.78,-161268.00000006854
268.782,-161269.20000006855
268.784,-161270.40000006856
268.786,-161271.60000006857
268.788,-161272.8000000686
268.79,-161274.0000000686
268.792,-161275.2000000686
268.794,-161276.40000006862
268.796,-161277.60000006863
268.798,-161278.80000006864
268.8,-161280.00000006866
268.802,-161281.20000006867
268.804,-161282.40000006868
268.806,-161283.6000000687
268.808,-161284.8000000687
268.81,-161286.0000000687
268.812,-161287.20000006873
268.814,-161288.40000006874
268.816,-161289.60000006875
268.818,-161290.80000006876
268.82,-161292.00000006877
268.822,-161293.20000006878
268.824,-161294.4000000688
268.826,-161295.6000000688
268.828,-161296.80000006882
268.83,-161298.00000006883
268.832,-161299.20000006884
268.834,-161300.40000006885
268.836,-161301.60000006887
268.838,-161302.80000006888
268.84,-161304.0000000689
268.842,-161305.2000000689
268.844,-161306.4000000689
268.846,-161307.60000006892
268.848,-161308.80000006894
268.85,-161310.00000006895
268.852,-161311.20000006896
268.854,-161312.40000006897
268.856,-161313.60000006898
268.858,-161314.800000069
268.86,-161316.000000069
268.862,-161317.20000006902
268.864,-161318.40000006903
268.866,-161319.60000006904
268.868,-161320.80000006905
268.87,-161322.00000006906
268.872,-161323.20000006908
268.874,-161324.4000000691
268.876,-161325.6000000691
268.878,-161326.8000000691
268.88,-161328.00000006912
268.882,-161329.20000006913
268.884,-161330.40000006914
268.886,-161331.60000006916
268.888,-161332.80000006917
268.89,-161334.00000006918
268.892,-161335.2000000692
268.894,-161336.4000000692
268.896,-161337.60000006921
268.898,-161338.80000006923
268.9,-161340.00000006924
268.902,-161341.20000006925
268.904,-161342.40000006926
268.906,-161343.60000006927
268.908,-161344.80000006928
268.91,-161346.0000000693
268.912,-161347.2000000693
268.914,-161348.40000006932
268.916,-161349.60000006933
268.918,-161350.80000006934
268.92,-161352.00000006935
268.922,-161353.20000006937
268.924,-161354.40000006938
268.926,-161355.6000000694
268.928,-161356.8000000694
268.93,-161358.0000000694
268.932,-161359.20000006942
268.934,-161360.40000006944
268.936,-161361.60000006945
268.938,-161362.80000006946
268.94,-161364.00000006947
268.942,-161365.20000006948
268.944,-161366.4000000695
268.946,-161367.6000000695
268.948,-161368.80000006952
268.95,-161370.00000006953
268.952,-161371.20000006954
268.954,-161372.40000006955
268.956,-161373.60000006956
268.958,-161374.80000006958
268.96,-161376.0000000696
268.962,-161377.2000000696
268.964,-161378.4000000696
268.966,-161379.60000006962
268.968,-161380.80000006963
268.97,-161382.00000006965
268.972,-161383.20000006966
268.974,-161384.40000006967
268.976,-161385.60000006968
268.978,-161386.8000000697
268.98,-161388.0000000697
268.982,-161389.20000006972
268.984,-161390.40000006973
268.986,-161391.60000006974
268.988,-161392.80000006975
268.99,-161394.00000006976
268.992,-161395.20000006977
268.994,-161396.40000006979
268.996,-161397.6000000698
268.998,-161398.8000000698
269.0,-161400.00000006982
269.002,-161401.20000006983
269.004,-161402.40000006984
269.006,-161403.60000006986
269.008,-161404.80000006987
269.01,-161406.00000006988
269.012,-161407.2000000699
269.014,-161408.4000000699
269.016,-161409.6000000699
269.018,-161410.80000006992
269.02,-161412.00000006994
269.022,-161413.20000006995
269.024,-161414.40000006996
269.026,-161415.60000006997
269.028,-161416.80000006998
269.03,-161418.00000007
269.032,-161419.20000007
269.034,-161420.40000007002
269.036,-161421.60000007003
269.038,-161422.80000007004
269.04,-161424.00000007005
269.042,-161425.20000007006
269.044,-161426.40000007008
269.046,-161427.6000000701
269.048,-161428.8000000701
269.05,-161430.0000000701
269.052,-161431.20000007012
269.054,-161432.40000007013
269.056,-161433.60000007015
269.058,-161434.80000007016
269.06,-161436.00000007017
269.062,-161437.20000007018
269.064,-161438.4000000702
269.066,-161439.6000000702
269.068,-161440.80000007022
269.07,-161442.00000007023
269.072,-161443.20000007024
269.074,-161444.40000007025
269.076,-161445.60000007026
269.078,-161446.80000007027
269.08,-161448.0000000703
269.082,-161449.2000000703
269.084,-161450.4000000703
269.086,-161451.60000007032
269.088,-161452.80000007033
269.09,-161454.00000007034
269.092,-161455.20000007036
269.094,-161456.40000007037
269.096,-161457.60000007038
269.098,-161458.8000000704
269.1,-161460.0000000704
269.102,-161461.2000000704
269.104,-161462.40000007043
269.106,-161463.60000007044
269.108,-161464.80000007045
269.11,-161466.00000007046
269.112,-161467.20000007047
269.114,-161468.40000007048
269.116,-161469.6000000705
269.118,-161470.8000000705
269.12,-161472.00000007052
269.122,-161473.20000007053
269.124,-161474.40000007054
269.126,-161475.60000007055
269.128,-161476.80000007057
269.13,-161478.00000007058
269.132,-161479.2000000706
269.134,-161480.4000000706
269.136,-161481.6000000706
269.138,-161482.80000007062
269.14,-161484.00000007063
269.142,-161485.20000007065
269.144,-161486.40000007066
269.146,-161487.60000007067
269.148,-161488.80000007068
269.15,-161490.0000000707
269.152,-161491.2000000707
269.154,-161492.40000007072
269.156,-161493.60000007073
269.158,-161494.80000007074
269.16,-161496.00000007075
269.162,-161497.20000007076
269.164,-161498.40000007077
269.166,-161499.6000000708
269.168,-161500.8000000708
269.17,-161502.0000000708
269.172,-161503.20000007082
269.174,-161504.40000007083
269.176,-161505.60000007084
269.178,-161506.80000007086
269.18,-161508.00000007087
269.182,-161509.20000007088
269.184,-161510.4000000709
269.186,-161511.6000000709
269.188,-161512.8000000709
269.19,-161514.00000007093
269.192,-161515.20000007094
269.194,-161516.40000007095
269.196,-161517.60000007096
269.198,-161518.80000007097
269.2,-161520.00000007098
269.202,-161521.200000071
269.204,-161522.400000071
269.206,-161523.60000007102
269.208,-161524.80000007103
269.21,-161526.00000007104
269.212,-161527.20000007105
269.214,-161528.40000007107
269.216,-161529.60000007108
269.218,-161530.8000000711
269.22,-161532.0000000711
269.222,-161533.2000000711
269.224,-161534.40000007112
269.226,-161535.60000007114
269.228,-161536.80000007115
269.23,-161538.00000007116
269.232,-161539.20000007117
269.234,-161540.40000007118
269.236,-161541.6000000712
269.238,-161542.8000000712
269.24,-161544.00000007122
269.242,-161545.20000007123
269.244,-161546.40000007124
269.246,-161547.60000007125
269.248,-161548.80000007126
269.25,-161550.00000007128
269.252,-161551.2000000713
269.254,-161552.4000000713
269.256,-161553.6000000713
269.258,-161554.80000007132
269.26,-161556.00000007133
269.262,-161557.20000007135
269.264,-161558.40000007136
269.266,-161559.60000007137
269.268,-161560.80000007138
269.27,-161562.0000000714
269.272,-161563.2000000714
269.274,-161564.40000007141
269.276,-161565.60000007143
269.278,-161566.80000007144
269.28,-161568.00000007145
269.282,-161569.20000007146
269.284,-161570.40000007147
269.286,-161571.60000007148
269.288,-161572.8000000715
269.29,-161574.0000000715
269.292,-161575.20000007152
269.294,-161576.40000007153
269.296,-161577.60000007154
269.298,-161578.80000007155
269.3,-161580.00000007157
269.302,-161581.20000007158
269.304,-161582.4000000716
269.306,-161583.6000000716
269.308,-161584.8000000716
269.31,-161586.00000007162
269.312,-161587.20000007164
269.314,-161588.40000007165
269.316,-161589.60000007166
269.318,-161590.80000007167
269.32,-161592.00000007168
269.322,-161593.2000000717
269.324,-161594.4000000717
269.326,-161595.60000007172
269.328,-161596.80000007173
269.33,-161598.00000007174
269.332,-161599.20000007175
269.334,-161600.40000007176
269.336,-161601.60000007178
269.338,-161602.8000000718
269.34,-161604.0000000718
269.342,-161605.2000000718
269.344,-161606.40000007182
269.346,-161607.60000007183
269.348,-161608.80000007185
269.35,-161610.00000007186
269.352,-161611.20000007187
269.354,-161612.40000007188
269.356,-161613.6000000719
269.358,-161614.8000000719
269.36,-161616.00000007192
269.362,-161617.20000007193
269.364,-161618.40000007194
269.366,-161619.60000007195
269.368,-161620.80000007196
269.37,-161622.00000007197
269.372,-161623.20000007199
269.374,-161624.400000072
269.376,-161625.600000072
269.378,-161626.80000007202
269.38,-161628.00000007203
269.382,-161629.20000007204
269.384,-161630.40000007206
269.386,-161631.60000007207
269.388,-161632.80000007208
269.39,-161634.0000000721
269.392,-161635.2000000721
269.394,-161636.4000000721
269.396,-161637.60000007213
269.398,-161638.80000007214
269.4,-161640.00000007215
269.402,-161641.20000007216
269.404,-161642.40000007217
269.406,-161643.60000007218
269.408,-161644.8000000722
269.41,-161646.0000000722
269.412,-161647.20000007222
269.414,-161648.40000007223
269.416,-161649.60000007224
269.418,-161650.80000007225
269.42,-161652.00000007226
269.422,-161653.20000007228
269.424,-161654.4000000723
269.426,-161655.6000000723
269.428,-161656.8000000723
269.43,-161658.00000007232
269.432,-161659.20000007233
269.434,-161660.40000007235
269.436,-161661.60000007236
269.438,-161662.80000007237
269.44,-161664.00000007238
269.442,-161665.2000000724
269.444,-161666.4000000724
269.446,-161667.60000007242
269.448,-161668.80000007243
269.45,-161670.00000007244
269.452,-161671.20000007245
269.454,-161672.40000007246
269.456,-161673.60000007247
269.458,-161674.8000000725
269.46,-161676.0000000725
269.462,-161677.2000000725
269.464,-161678.40000007252
269.466,-161679.60000007253
269.468,-161680.80000007254
269.47,-161682.00000007256
269.472,-161683.20000007257
269.474,-161684.40000007258
269.476,-161685.6000000726
269.478,-161686.8000000726
269.48,-161688.0000000726
269.482,-161689.20000007263
269.484,-161690.40000007264
269.486,-161691.60000007265
269.488,-161692.80000007266
269.49,-161694.00000007267
269.492,-161695.20000007268
269.494,-161696.4000000727
269.496,-161697.6000000727
269.498,-161698.80000007272
269.5,-161700.00000007273
269.502,-161701.20000007274
269.504,-161702.40000007275
269.506,-161703.60000007277
269.508,-161704.80000007278
269.51,-161706.0000000728
269.512,-161707.2000000728
269.514,-161708.4000000728
269.516,-161709.60000007282
269.518,-161710.80000007284
269.52,-161712.00000007285
269.522,-161713.20000007286
269.524,-161714.40000007287
269.526,-161715.60000007288
269.528,-161716.8000000729
269.53,-161718.0000000729
269.532,-161719.20000007292
269.534,-161720.40000007293
269.536,-161721.60000007294
269.538,-161722.80000007295
269.54,-161724.00000007296
269.542,-161725.20000007297
269.544,-161726.400000073
269.546,-161727.600000073
269.548,-161728.800000073
269.55,-161730.00000007302
269.552,-161731.20000007303
269.554,-161732.40000007304
269.556,-161733.60000007306
269.558,-161734.80000007307
269.56,-161736.00000007308
269.562,-161737.2000000731
269.564,-161738.4000000731
269.566,-161739.60000007311
269.568,-161740.80000007313
269.57,-161742.00000007314
269.572,-161743.20000007315
269.574,-161744.40000007316
269.576,-161745.60000007317
269.578,-161746.80000007318
269.58,-161748.0000000732
269.582,-161749.2000000732
269.584,-161750.40000007322
269.586,-161751.60000007323
269.588,-161752.80000007324
269.59,-161754.00000007325
269.592,-161755.20000007327
269.594,-161756.40000007328
269.596,-161757.6000000733
269.598,-161758.8000000733
269.6,-161760.0000000733
269.602,-161761.20000007332
269.604,-161762.40000007334
269.606,-161763.60000007335
269.608,-161764.80000007336
269.61,-161766.00000007337
269.612,-161767.20000007338
269.614,-161768.4000000734
269.616,-161769.6000000734
269.618,-161770.80000007342
269.62,-161772.00000007343
269.622,-161773.20000007344
269.624,-161774.40000007345
269.626,-161775.60000007346
269.628,-161776.80000007348
269.63,-161778.0000000735
269.632,-161779.2000000735
269.634,-161780.4000000735
269.636,-161781.60000007352
269.638,-161782.80000007353
269.64,-161784.00000007355
269.642,-161785.20000007356
269.644,-161786.40000007357
269.646,-161787.60000007358
269.648,-161788.8000000736
269.65,-161790.0000000736
269.652,-161791.20000007362
269.654,-161792.40000007363
269.656,-161793.60000007364
269.658,-161794.80000007365
269.66,-161796.00000007366
269.662,-161797.20000007367
269.664,-161798.40000007369
269.666,-161799.6000000737
269.668,-161800.8000000737
269.67,-161802.00000007372
269.672,-161803.20000007373
269.674,-161804.40000007374
269.676,-161805.60000007375
269.678,-161806.80000007377
269.68,-161808.00000007378
269.682,-161809.2000000738
269.684,-161810.4000000738
269.686,-161811.6000000738
269.688,-161812.80000007382
269.69,-161814.00000007384
269.692,-161815.20000007385
269.694,-161816.40000007386
269.696,-161817.60000007387
269.698,-161818.80000007388
269.7,-161820.0000000739
269.702,-161821.2000000739
269.704,-161822.40000007392
269.706,-161823.60000007393
269.708,-161824.80000007394
269.71,-161826.00000007395
269.712,-161827.20000007396
269.714,-161828.40000007398
269.716,-161829.600000074
269.718,-161830.800000074
